row_name,factor,coefficient_rel_error,rhs_rel_error
a1_activacion_2(17),9.037344541350635e-06,0.0,0.0
a1_activacion_3(17),9.037344541350635e-06,0.0,0.0
a1_activacion_4(17),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(17),1.0,0.0,0.0
a1_orden_varphi_43_42(17),1.0,0.0,0.0
a1_orden_varphi_44_43(17),1.0,0.0,0.0
a1_activacion_1(18),9.037344541350635e-06,0.0,0.0
a1_activacion_2(18),9.037344541350635e-06,0.0,0.0
a1_activacion_3(18),9.037344541350635e-06,0.0,0.0
a1_activacion_4(18),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(18),1.0,0.0,0.0
a1_orden_varphi_43_42(18),1.0,0.0,0.0
a1_orden_varphi_44_43(18),1.0,0.0,0.0
a1_activacion_1(19),9.037344541350635e-06,0.0,0.0
a1_activacion_2(19),9.037344541350635e-06,0.0,0.0
a1_activacion_3(19),9.037344541350635e-06,0.0,0.0
a1_activacion_4(19),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(19),1.0,0.0,0.0
a1_orden_varphi_43_42(19),1.0,0.0,0.0
a1_orden_varphi_44_43(19),1.0,0.0,0.0
a1_activacion_1(20),9.037344541350635e-06,0.0,0.0
a1_activacion_2(20),9.037344541350635e-06,0.0,0.0
a1_activacion_3(20),9.037344541350635e-06,0.0,0.0
a1_activacion_4(20),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(20),1.0,0.0,0.0
a1_orden_varphi_43_42(20),1.0,0.0,0.0
a1_orden_varphi_44_43(20),1.0,0.0,0.0
a1_activacion_1(21),9.037344541350635e-06,0.0,0.0
a1_activacion_2(21),9.037344541350635e-06,0.0,0.0
a1_activacion_3(21),9.037344541350635e-06,0.0,0.0
a1_activacion_4(21),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(21),1.0,0.0,0.0
a1_orden_varphi_43_42(21),1.0,0.0,0.0
a1_orden_varphi_44_43(21),1.0,0.0,0.0
a1_activacion_1(22),9.037344541350635e-06,0.0,0.0
a1_activacion_2(22),9.037344541350635e-06,0.0,0.0
a1_activacion_3(22),9.037344541350635e-06,0.0,0.0
a1_activacion_4(22),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(22),1.0,0.0,0.0
a1_orden_varphi_43_42(22),1.0,0.0,0.0
a1_orden_varphi_44_43(22),1.0,0.0,0.0
a1_activacion_1(23),9.037344541350635e-06,0.0,0.0
a1_activacion_2(23),9.037344541350635e-06,0.0,0.0
a1_activacion_3(23),9.037344541350635e-06,0.0,0.0
a1_activacion_4(23),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(23),1.0,0.0,0.0
a1_orden_varphi_43_42(23),1.0,0.0,0.0
a1_orden_varphi_44_43(23),1.0,0.0,0.0
a1_activacion_1(24),9.037344541350635e-06,0.0,0.0
a1_activacion_2(24),9.037344541350635e-06,0.0,0.0
a1_activacion_3(24),9.037344541350635e-06,0.0,0.0
a1_activacion_4(24),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(24),1.0,0.0,0.0
a1_orden_varphi_43_42(24),1.0,0.0,0.0
a1_orden_varphi_44_43(24),1.0,0.0,0.0
a1_activacion_1(25),9.037344541350635e-06,0.0,0.0
a1_activacion_2(25),9.037344541350635e-06,0.0,0.0
a1_activacion_3(25),9.037344541350635e-06,0.0,0.0
a1_activacion_4(25),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(25),1.0,0.0,0.0
a1_orden_varphi_43_42(25),1.0,0.0,0.0
a1_orden_varphi_44_43(25),1.0,0.0,0.0
a1_activacion_1(26),9.037344541350635e-06,0.0,0.0
a1_activacion_2(26),9.037344541350635e-06,0.0,0.0
a1_activacion_3(26),9.037344541350635e-06,0.0,0.0
a1_activacion_4(26),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(26),1.0,0.0,0.0
a1_orden_varphi_43_42(26),1.0,0.0,0.0
a1_orden_varphi_44_43(26),1.0,0.0,0.0
a1_activacion_1(27),9.037344541350635e-06,0.0,0.0
a1_activacion_2(27),9.037344541350635e-06,0.0,0.0
a1_activacion_3(27),9.037344541350635e-06,0.0,0.0
a1_activacion_4(27),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(27),1.0,0.0,0.0
a1_orden_varphi_43_42(27),1.0,0.0,0.0
a1_orden_varphi_44_43(27),1.0,0.0,0.0
a1_activacion_1(28),9.037344541350635e-06,0.0,0.0
a1_activacion_2(28),9.037344541350635e-06,0.0,0.0
a1_activacion_3(28),9.037344541350635e-06,0.0,0.0
a1_activacion_4(28),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(28),1.0,0.0,0.0
a1_orden_varphi_43_42(28),1.0,0.0,0.0
a1_orden_varphi_44_43(28),1.0,0.0,0.0
a1_activacion_1(29),9.037344541350635e-06,0.0,0.0
a1_activacion_2(29),9.037344541350635e-06,0.0,0.0
a1_activacion_3(29),9.037344541350635e-06,0.0,0.0
a1_activacion_4(29),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(29),1.0,0.0,0.0
a1_orden_varphi_43_42(29),1.0,0.0,0.0
a1_orden_varphi_44_43(29),1.0,0.0,0.0
a1_activacion_1(30),9.037344541350635e-06,0.0,0.0
a1_activacion_2(30),9.037344541350635e-06,0.0,0.0
a1_activacion_3(30),9.037344541350635e-06,0.0,0.0
a1_activacion_4(30),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(30),1.0,0.0,0.0
a1_orden_varphi_43_42(30),1.0,0.0,0.0
a1_orden_varphi_44_43(30),1.0,0.0,0.0
a1_activacion_1(31),9.037344541350635e-06,0.0,0.0
a1_activacion_2(31),9.037344541350635e-06,0.0,0.0
a1_activacion_3(31),9.037344541350635e-06,0.0,0.0
a1_activacion_4(31),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(31),1.0,0.0,0.0
a1_orden_varphi_43_42(31),1.0,0.0,0.0
a1_orden_varphi_44_43(31),1.0,0.0,0.0
a1_activacion_1(32),9.037344541350635e-06,0.0,0.0
a1_activacion_2(32),9.037344541350635e-06,0.0,0.0
a1_activacion_3(32),9.037344541350635e-06,0.0,0.0
a1_activacion_4(32),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(32),1.0,0.0,0.0
a1_orden_varphi_43_42(32),1.0,0.0,0.0
a1_orden_varphi_44_43(32),1.0,0.0,0.0
a1_activacion_1(33),9.037344541350635e-06,0.0,0.0
a1_activacion_2(33),9.037344541350635e-06,0.0,0.0
a1_activacion_3(33),9.037344541350635e-06,0.0,0.0
a1_activacion_4(33),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(33),1.0,0.0,0.0
a1_orden_varphi_43_42(33),1.0,0.0,0.0
a1_orden_varphi_44_43(33),1.0,0.0,0.0
a1_activacion_1(34),9.037344541350635e-06,0.0,0.0
a1_activacion_2(34),9.037344541350635e-06,0.0,0.0
a1_activacion_3(34),9.037344541350635e-06,0.0,0.0
a1_activacion_4(34),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(34),1.0,0.0,0.0
a1_orden_varphi_43_42(34),1.0,0.0,0.0
a1_orden_varphi_44_43(34),1.0,0.0,0.0
a1_activacion_1(35),9.037344541350635e-06,0.0,0.0
a1_activacion_2(35),9.037344541350635e-06,0.0,0.0
a1_activacion_3(35),9.037344541350635e-06,0.0,0.0
a1_activacion_4(35),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(35),1.0,0.0,0.0
a1_orden_varphi_43_42(35),1.0,0.0,0.0
a1_orden_varphi_44_43(35),1.0,0.0,0.0
a1_activacion_1(36),9.037344541350635e-06,0.0,0.0
a1_activacion_2(36),9.037344541350635e-06,0.0,0.0
a1_activacion_3(36),9.037344541350635e-06,0.0,0.0
a1_activacion_4(36),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(36),1.0,0.0,0.0
a1_orden_varphi_43_42(36),1.0,0.0,0.0
a1_orden_varphi_44_43(36),1.0,0.0,0.0
a1_activacion_1(37),9.037344541350635e-06,0.0,0.0
a1_activacion_2(37),9.037344541350635e-06,0.0,0.0
a1_activacion_3(37),9.037344541350635e-06,0.0,0.0
a1_activacion_4(37),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(37),1.0,0.0,0.0
a1_orden_varphi_43_42(37),1.0,0.0,0.0
a1_orden_varphi_44_43(37),1.0,0.0,0.0
a1_activacion_1(38),9.037344541350635e-06,0.0,0.0
a1_activacion_2(38),9.037344541350635e-06,0.0,0.0
a1_activacion_3(38),9.037344541350635e-06,0.0,0.0
a1_activacion_4(38),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(38),1.0,0.0,0.0
a1_orden_varphi_43_42(38),1.0,0.0,0.0
a1_orden_varphi_44_43(38),1.0,0.0,0.0
a1_activacion_1(39),9.037344541350635e-06,0.0,0.0
a1_activacion_2(39),9.037344541350635e-06,0.0,0.0
a1_activacion_3(39),9.037344541350635e-06,0.0,0.0
a1_activacion_4(39),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(39),1.0,0.0,0.0
a1_orden_varphi_43_42(39),1.0,0.0,0.0
a1_orden_varphi_44_43(39),1.0,0.0,0.0
a1_activacion_1(40),9.037344541350635e-06,0.0,0.0
a1_activacion_2(40),9.037344541350635e-06,0.0,0.0
a1_activacion_3(40),9.037344541350635e-06,0.0,0.0
a1_activacion_4(40),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(40),1.0,0.0,0.0
a1_orden_varphi_43_42(40),1.0,0.0,0.0
a1_orden_varphi_44_43(40),1.0,0.0,0.0
a1_activacion_1(41),9.037344541350635e-06,0.0,0.0
a1_activacion_2(41),9.037344541350635e-06,0.0,0.0
a1_activacion_3(41),9.037344541350635e-06,0.0,0.0
a1_activacion_4(41),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(41),1.0,0.0,0.0
a1_orden_varphi_43_42(41),1.0,0.0,0.0
a1_orden_varphi_44_43(41),1.0,0.0,0.0
a1_activacion_1(42),9.037344541350635e-06,0.0,0.0
a1_activacion_2(42),9.037344541350635e-06,0.0,0.0
a1_activacion_3(42),9.037344541350635e-06,0.0,0.0
a1_activacion_4(42),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(42),1.0,0.0,0.0
a1_orden_varphi_43_42(42),1.0,0.0,0.0
a1_orden_varphi_44_43(42),1.0,0.0,0.0
a1_activacion_1(43),9.037344541350635e-06,0.0,0.0
a1_activacion_2(43),9.037344541350635e-06,0.0,0.0
a1_activacion_3(43),9.037344541350635e-06,0.0,0.0
a1_activacion_4(43),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(43),1.0,0.0,0.0
a1_orden_varphi_43_42(43),1.0,0.0,0.0
a1_orden_varphi_44_43(43),1.0,0.0,0.0
a1_activacion_1(44),9.037344541350635e-06,0.0,0.0
a1_activacion_2(44),9.037344541350635e-06,0.0,0.0
a1_activacion_3(44),9.037344541350635e-06,0.0,0.0
a1_activacion_4(44),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(44),1.0,0.0,0.0
a1_orden_varphi_43_42(44),1.0,0.0,0.0
a1_orden_varphi_44_43(44),1.0,0.0,0.0
a1_activacion_1(45),9.037344541350635e-06,0.0,0.0
a1_activacion_2(45),9.037344541350635e-06,0.0,0.0
a1_activacion_3(45),9.037344541350635e-06,0.0,0.0
a1_activacion_4(45),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(45),1.0,0.0,0.0
a1_orden_varphi_43_42(45),1.0,0.0,0.0
a1_orden_varphi_44_43(45),1.0,0.0,0.0
a1_activacion_1(46),9.037344541350635e-06,0.0,0.0
a1_activacion_2(46),9.037344541350635e-06,0.0,0.0
a1_activacion_3(46),9.037344541350635e-06,0.0,0.0
a1_activacion_4(46),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(46),1.0,0.0,0.0
a1_orden_varphi_43_42(46),1.0,0.0,0.0
a1_orden_varphi_44_43(46),1.0,0.0,0.0
a1_activacion_1(47),9.037344541350635e-06,0.0,0.0
a1_activacion_2(47),9.037344541350635e-06,0.0,0.0
a1_activacion_3(47),9.037344541350635e-06,0.0,0.0
a1_activacion_4(47),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(47),1.0,0.0,0.0
a1_orden_varphi_43_42(47),1.0,0.0,0.0
a1_orden_varphi_44_43(47),1.0,0.0,0.0
a1_activacion_1(48),9.037344541350635e-06,0.0,0.0
a1_activacion_2(48),9.037344541350635e-06,0.0,0.0
a1_activacion_3(48),9.037344541350635e-06,0.0,0.0
a1_activacion_4(48),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(48),1.0,0.0,0.0
a1_orden_varphi_43_42(48),1.0,0.0,0.0
a1_orden_varphi_44_43(48),1.0,0.0,0.0
a1_activacion_1(49),9.037344541350635e-06,0.0,0.0
a1_activacion_2(49),9.037344541350635e-06,0.0,0.0
a1_activacion_3(49),9.037344541350635e-06,0.0,0.0
a1_activacion_4(49),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(49),1.0,0.0,0.0
a1_orden_varphi_43_42(49),1.0,0.0,0.0
a1_orden_varphi_44_43(49),1.0,0.0,0.0
a1_activacion_1(50),9.037344541350635e-06,0.0,0.0
a1_activacion_2(50),9.037344541350635e-06,0.0,0.0
a1_activacion_3(50),9.037344541350635e-06,0.0,0.0
a1_activacion_4(50),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(50),1.0,0.0,0.0
a1_orden_varphi_43_42(50),1.0,0.0,0.0
a1_orden_varphi_44_43(50),1.0,0.0,0.0
a1_activacion_1(51),9.037344541350635e-06,0.0,0.0
a1_activacion_2(51),9.037344541350635e-06,0.0,0.0
a1_activacion_3(51),9.037344541350635e-06,0.0,0.0
a1_activacion_4(51),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(51),1.0,0.0,0.0
a1_orden_varphi_43_42(51),1.0,0.0,0.0
a1_orden_varphi_44_43(51),1.0,0.0,0.0
a1_activacion_1(52),9.037344541350635e-06,0.0,0.0
a1_activacion_2(52),9.037344541350635e-06,0.0,0.0
a1_activacion_3(52),9.037344541350635e-06,0.0,0.0
a1_activacion_4(52),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(52),1.0,0.0,0.0
a1_orden_varphi_43_42(52),1.0,0.0,0.0
a1_orden_varphi_44_43(52),1.0,0.0,0.0
a1_activacion_1(53),9.037344541350635e-06,0.0,0.0
a1_activacion_2(53),9.037344541350635e-06,0.0,0.0
a1_activacion_3(53),9.037344541350635e-06,0.0,0.0
a1_activacion_4(53),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(53),1.0,0.0,0.0
a1_orden_varphi_43_42(53),1.0,0.0,0.0
a1_orden_varphi_44_43(53),1.0,0.0,0.0
a1_activacion_1(54),9.037344541350635e-06,0.0,0.0
a1_activacion_2(54),9.037344541350635e-06,0.0,0.0
a1_activacion_3(54),9.037344541350635e-06,0.0,0.0
a1_activacion_4(54),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(54),1.0,0.0,0.0
a1_orden_varphi_43_42(54),1.0,0.0,0.0
a1_orden_varphi_44_43(54),1.0,0.0,0.0
a1_activacion_1(55),9.037344541350635e-06,0.0,0.0
a1_activacion_2(55),9.037344541350635e-06,0.0,0.0
a1_activacion_3(55),9.037344541350635e-06,0.0,0.0
a1_activacion_4(55),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(55),1.0,0.0,0.0
a1_orden_varphi_43_42(55),1.0,0.0,0.0
a1_orden_varphi_44_43(55),1.0,0.0,0.0
a1_activacion_1(56),9.037344541350635e-06,0.0,0.0
a1_activacion_2(56),9.037344541350635e-06,0.0,0.0
a1_activacion_3(56),9.037344541350635e-06,0.0,0.0
a1_activacion_4(56),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(56),1.0,0.0,0.0
a1_orden_varphi_43_42(56),1.0,0.0,0.0
a1_orden_varphi_44_43(56),1.0,0.0,0.0
a1_activacion_1(57),9.037344541350635e-06,0.0,0.0
a1_activacion_2(57),9.037344541350635e-06,0.0,0.0
a1_activacion_3(57),9.037344541350635e-06,0.0,0.0
a1_activacion_4(57),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(57),1.0,0.0,0.0
a1_orden_varphi_43_42(57),1.0,0.0,0.0
a1_orden_varphi_44_43(57),1.0,0.0,0.0
a1_activacion_1(58),9.037344541350635e-06,0.0,0.0
a1_activacion_2(58),9.037344541350635e-06,0.0,0.0
a1_activacion_3(58),9.037344541350635e-06,0.0,0.0
a1_activacion_4(58),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(58),1.0,0.0,0.0
a1_orden_varphi_43_42(58),1.0,0.0,0.0
a1_orden_varphi_44_43(58),1.0,0.0,0.0
a1_activacion_1(59),9.037344541350635e-06,0.0,0.0
a1_activacion_2(59),9.037344541350635e-06,0.0,0.0
a1_activacion_3(59),9.037344541350635e-06,0.0,0.0
a1_activacion_4(59),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(59),1.0,0.0,0.0
a1_orden_varphi_43_42(59),1.0,0.0,0.0
a1_orden_varphi_44_43(59),1.0,0.0,0.0
a1_activacion_1(60),9.037344541350635e-06,0.0,0.0
a1_activacion_2(60),9.037344541350635e-06,0.0,0.0
a1_activacion_3(60),9.037344541350635e-06,0.0,0.0
a1_activacion_4(60),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(60),1.0,0.0,0.0
a1_orden_varphi_43_42(60),1.0,0.0,0.0
a1_orden_varphi_44_43(60),1.0,0.0,0.0
a1_activacion_1(61),9.037344541350635e-06,0.0,0.0
a1_activacion_2(61),9.037344541350635e-06,0.0,0.0
a1_activacion_3(61),9.037344541350635e-06,0.0,0.0
a1_activacion_4(61),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(61),1.0,0.0,0.0
a1_orden_varphi_43_42(61),1.0,0.0,0.0
a1_orden_varphi_44_43(61),1.0,0.0,0.0
a1_activacion_1(62),9.037344541350635e-06,0.0,0.0
a1_activacion_2(62),9.037344541350635e-06,0.0,0.0
a1_activacion_3(62),9.037344541350635e-06,0.0,0.0
a1_activacion_4(62),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(62),1.0,0.0,0.0
a1_orden_varphi_43_42(62),1.0,0.0,0.0
a1_orden_varphi_44_43(62),1.0,0.0,0.0
a1_activacion_1(63),9.037344541350635e-06,0.0,0.0
a1_activacion_2(63),9.037344541350635e-06,0.0,0.0
a1_activacion_3(63),9.037344541350635e-06,0.0,0.0
a1_activacion_4(63),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(63),1.0,0.0,0.0
a1_orden_varphi_43_42(63),1.0,0.0,0.0
a1_orden_varphi_44_43(63),1.0,0.0,0.0
a1_activacion_1(64),9.037344541350635e-06,0.0,0.0
a1_activacion_2(64),9.037344541350635e-06,0.0,0.0
a1_activacion_3(64),9.037344541350635e-06,0.0,0.0
a1_activacion_4(64),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(64),1.0,0.0,0.0
a1_orden_varphi_43_42(64),1.0,0.0,0.0
a1_orden_varphi_44_43(64),1.0,0.0,0.0
a1_activacion_1(65),9.037344541350635e-06,0.0,0.0
a1_activacion_2(65),9.037344541350635e-06,0.0,0.0
a1_activacion_3(65),9.037344541350635e-06,0.0,0.0
a1_activacion_4(65),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(65),1.0,0.0,0.0
a1_orden_varphi_43_42(65),1.0,0.0,0.0
a1_orden_varphi_44_43(65),1.0,0.0,0.0
a1_activacion_1(66),9.037344541350635e-06,0.0,0.0
a1_activacion_2(66),9.037344541350635e-06,0.0,0.0
a1_activacion_3(66),9.037344541350635e-06,0.0,0.0
a1_activacion_4(66),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(66),1.0,0.0,0.0
a1_orden_varphi_43_42(66),1.0,0.0,0.0
a1_orden_varphi_44_43(66),1.0,0.0,0.0
a1_activacion_1(67),9.037344541350635e-06,0.0,0.0
a1_activacion_2(67),9.037344541350635e-06,0.0,0.0
a1_activacion_3(67),9.037344541350635e-06,0.0,0.0
a1_activacion_4(67),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(67),1.0,0.0,0.0
a1_orden_varphi_43_42(67),1.0,0.0,0.0
a1_orden_varphi_44_43(67),1.0,0.0,0.0
a1_activacion_1(68),9.037344541350635e-06,0.0,0.0
a1_activacion_2(68),9.037344541350635e-06,0.0,0.0
a1_activacion_3(68),9.037344541350635e-06,0.0,0.0
a1_activacion_4(68),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(68),1.0,0.0,0.0
a1_orden_varphi_43_42(68),1.0,0.0,0.0
a1_orden_varphi_44_43(68),1.0,0.0,0.0
a1_activacion_1(69),9.037344541350635e-06,0.0,0.0
a1_activacion_2(69),9.037344541350635e-06,0.0,0.0
a1_activacion_3(69),9.037344541350635e-06,0.0,0.0
a1_activacion_4(69),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(69),1.0,0.0,0.0
a1_orden_varphi_43_42(69),1.0,0.0,0.0
a1_orden_varphi_44_43(69),1.0,0.0,0.0
a1_activacion_1(70),9.037344541350635e-06,0.0,0.0
a1_activacion_2(70),9.037344541350635e-06,0.0,0.0
a1_activacion_3(70),9.037344541350635e-06,0.0,0.0
a1_activacion_4(70),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(70),1.0,0.0,0.0
a1_orden_varphi_43_42(70),1.0,0.0,0.0
a1_orden_varphi_44_43(70),1.0,0.0,0.0
a1_activacion_1(71),9.037344541350635e-06,0.0,0.0
a1_activacion_2(71),9.037344541350635e-06,0.0,0.0
a1_activacion_3(71),9.037344541350635e-06,0.0,0.0
a1_activacion_4(71),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(71),1.0,0.0,0.0
a1_orden_varphi_43_42(71),1.0,0.0,0.0
a1_orden_varphi_44_43(71),1.0,0.0,0.0
a1_activacion_1(72),9.037344541350635e-06,0.0,0.0
a1_activacion_2(72),9.037344541350635e-06,0.0,0.0
a1_activacion_3(72),9.037344541350635e-06,0.0,0.0
a1_activacion_4(72),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(72),1.0,0.0,0.0
a1_orden_varphi_43_42(72),1.0,0.0,0.0
a1_orden_varphi_44_43(72),1.0,0.0,0.0
a1_activacion_1(73),9.037344541350635e-06,0.0,0.0
a1_activacion_2(73),9.037344541350635e-06,0.0,0.0
a1_activacion_3(73),9.037344541350635e-06,0.0,0.0
a1_activacion_4(73),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(73),1.0,0.0,0.0
a1_orden_varphi_43_42(73),1.0,0.0,0.0
a1_orden_varphi_44_43(73),1.0,0.0,0.0
a1_activacion_1(74),9.037344541350635e-06,0.0,0.0
a1_activacion_2(74),9.037344541350635e-06,0.0,0.0
a1_activacion_3(74),9.037344541350635e-06,0.0,0.0
a1_activacion_4(74),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(74),1.0,0.0,0.0
a1_orden_varphi_43_42(74),1.0,0.0,0.0
a1_orden_varphi_44_43(74),1.0,0.0,0.0
a1_activacion_1(75),9.037344541350635e-06,0.0,0.0
a1_activacion_2(75),9.037344541350635e-06,0.0,0.0
a1_activacion_3(75),9.037344541350635e-06,0.0,0.0
a1_activacion_4(75),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(75),1.0,0.0,0.0
a1_orden_varphi_43_42(75),1.0,0.0,0.0
a1_orden_varphi_44_43(75),1.0,0.0,0.0
a1_activacion_1(76),9.037344541350635e-06,0.0,0.0
a1_activacion_2(76),9.037344541350635e-06,0.0,0.0
a1_activacion_3(76),9.037344541350635e-06,0.0,0.0
a1_activacion_4(76),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(76),1.0,0.0,0.0
a1_orden_varphi_43_42(76),1.0,0.0,0.0
a1_orden_varphi_44_43(76),1.0,0.0,0.0
a1_activacion_1(77),9.037344541350635e-06,0.0,0.0
a1_activacion_2(77),9.037344541350635e-06,0.0,0.0
a1_activacion_3(77),9.037344541350635e-06,0.0,0.0
a1_activacion_4(77),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(77),1.0,0.0,0.0
a1_orden_varphi_43_42(77),1.0,0.0,0.0
a1_orden_varphi_44_43(77),1.0,0.0,0.0
a1_activacion_1(78),9.037344541350635e-06,0.0,0.0
a1_activacion_2(78),9.037344541350635e-06,0.0,0.0
a1_activacion_3(78),9.037344541350635e-06,0.0,0.0
a1_activacion_4(78),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(78),1.0,0.0,0.0
a1_orden_varphi_43_42(78),1.0,0.0,0.0
a1_orden_varphi_44_43(78),1.0,0.0,0.0
a1_activacion_1(79),9.037344541350635e-06,0.0,0.0
a1_activacion_2(79),9.037344541350635e-06,0.0,0.0
a1_activacion_3(79),9.037344541350635e-06,0.0,0.0
a1_activacion_4(79),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(79),1.0,0.0,0.0
a1_orden_varphi_43_42(79),1.0,0.0,0.0
a1_orden_varphi_44_43(79),1.0,0.0,0.0
a1_activacion_1(80),9.037344541350635e-06,0.0,0.0
a1_activacion_2(80),9.037344541350635e-06,0.0,0.0
a1_activacion_3(80),9.037344541350635e-06,0.0,0.0
a1_activacion_4(80),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(80),1.0,0.0,0.0
a1_orden_varphi_43_42(80),1.0,0.0,0.0
a1_orden_varphi_44_43(80),1.0,0.0,0.0
a1_activacion_1(81),9.037344541350635e-06,0.0,0.0
a1_activacion_2(81),9.037344541350635e-06,0.0,0.0
a1_activacion_3(81),9.037344541350635e-06,0.0,0.0
a1_activacion_4(81),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(81),1.0,0.0,0.0
a1_orden_varphi_43_42(81),1.0,0.0,0.0
a1_orden_varphi_44_43(81),1.0,0.0,0.0
a1_activacion_1(82),9.037344541350635e-06,0.0,0.0
a1_activacion_2(82),9.037344541350635e-06,0.0,0.0
a1_activacion_3(82),9.037344541350635e-06,0.0,0.0
a1_activacion_4(82),9.037344541350635e-06,0.0,0.0
a1_orden_varphi_42_41(82),1.0,0.0,0.0
a1_orden_varphi_43_42(82),1.0,0.0,0.0
a1_orden_varphi_44_43(82),1.0,0.0,0.0
a1_activacion_1(83),9.037344541350635e-06,0.0,0.0
a1_activacion_2(83),9.037344541350635e-06,0.0,0.0
a1_activacion_3(83),9.037344541350635e-06,0.0,0.0
